2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,2,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,8,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,8,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,8,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,8,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:21)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,11,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,12,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,12,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,12,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,12,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,12,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,12,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,13,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,13,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,13,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,13,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,13,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,13,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,16,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,16,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,16,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,16,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,16,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,16,0,S, 	(04-JUN-2025 15:56:22)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)
2,23 , 1,0,17,0,S, 	(04-JUN-2025 15:56:22)
